,tradeDate,B&H,action,operation,return
109,2022-05-10,7532.829999999998,5,0,9288.01
110,2022-05-11,7670.289999999998,5,0,9457.95
111,2022-05-12,7653.699999999998,5,0,9437.44
112,2022-05-13,7646.589999999999,5,0,9428.65
113,2022-05-16,7577.859999999999,5,0,9343.68
114,2022-05-17,7634.739999999998,5,0,9414.0
115,2022-05-18,7511.499999999998,5,0,9261.64
116,2022-05-19,7712.949999999998,5,0,9510.69
117,2022-05-20,7729.539999999998,2,0,9531.2
118,2022-05-23,7485.4299999999985,2,0,9229.41
119,2022-05-24,7606.299999999998,5,0,9378.840000000002
120,2022-05-25,7897.809999999998,5,0,9739.23
121,2022-05-26,7803.009999999998,2,0,9622.03
122,2022-05-27,7864.629999999998,5,0,9698.21
123,2022-05-30,8253.309999999998,5,0,10178.73
124,2022-05-31,8111.109999999998,5,0,10002.93
125,2022-06-01,8170.359999999998,5,0,10076.18
126,2022-06-02,8182.209999999999,5,0,10090.830000000002
127,2022-06-06,8243.829999999998,5,0,10167.01
128,2022-06-07,8132.439999999999,5,0,10029.3
129,2022-06-08,7904.919999999998,5,0,9748.02
130,2022-06-09,7869.369999999999,0,0,9704.070000000002
131,2022-06-10,8291.23,10,0,10225.61
132,2022-06-13,9115.989999999998,5,0,11245.25
133,2022-06-14,9134.949999999995,5,0,11268.69
134,2022-06-15,8897.949999999997,2,2,10975.69
135,2022-06-16,8969.05,5,0,10975.69
136,2022-06-17,9189.46,5,0,10975.69
137,2022-06-20,8961.939999999999,5,0,10975.69
138,2022-06-21,8729.679999999998,2,0,10975.69
139,2022-06-22,8739.16,5,0,10975.69
140,2022-06-23,8919.279999999999,2,0,10975.69
141,2022-06-24,8921.649999999998,5,0,10975.69
142,2022-06-27,8971.419999999998,5,0,10975.69
143,2022-06-28,9251.079999999998,5,0,10975.69
144,2022-06-29,10173.009999999998,5,0,10975.69
145,2022-06-30,9860.169999999998,5,0,10975.69
146,2022-07-01,9708.489999999998,5,0,10975.69
147,2022-07-04,8973.789999999997,5,0,10975.69
148,2022-07-05,8675.169999999998,5,0,10975.69
149,2022-07-06,8514.009999999998,0,0,10975.69
150,2022-07-07,8440.539999999997,0,0,10975.69
151,2022-07-08,8364.699999999997,5,0,10975.69
152,2022-07-11,8229.609999999997,5,0,10975.69
153,2022-07-12,8205.91,5,0,10975.69
154,2022-07-13,8243.829999999998,5,0,10975.69
155,2022-07-14,7952.319999999999,5,0,10975.69
156,2022-07-15,8032.899999999998,5,0,10975.69
157,2022-07-18,7954.689999999999,5,0,10975.69
158,2022-07-19,8139.549999999998,5,0,10975.69
159,2022-07-20,8324.41,0,0,10975.69
160,2022-07-21,8151.399999999998,10,0,10975.69
161,2022-07-22,8246.199999999997,5,0,10975.69
162,2022-07-25,8452.39,5,0,10975.69
163,2022-07-26,8471.349999999999,5,0,10975.69
164,2022-07-27,8476.089999999998,5,0,10975.69
165,2022-07-28,8426.32,5,0,10975.69
166,2022-07-29,8274.64,5,0,10975.69
167,2022-08-01,7997.3499999999985,5,0,10975.69
168,2022-08-02,7928.619999999999,5,0,10975.69
169,2022-08-03,7885.959999999999,5,0,10975.69
170,2022-08-04,8381.289999999997,2,0,10975.69
171,2022-08-05,8286.489999999998,2,0,10975.69
172,2022-08-08,8362.329999999998,5,0,10975.69
173,2022-08-09,8350.48,5,0,10975.69
174,2022-08-10,8442.91,5,0,10975.69
175,2022-08-11,8468.98,5,0,10975.69
176,2022-08-12,8317.3,2,0,10975.69
177,2022-08-15,8153.769999999998,5,0,10975.69
178,2022-08-16,8096.8899999999985,5,0,10975.69
179,2022-08-17,8013.939999999999,5,0,10975.69
180,2022-08-18,7885.959999999999,5,0,10975.69
181,2022-08-19,7829.079999999998,5,0,10975.69
182,2022-08-22,7949.949999999998,5,0,10975.69
183,2022-08-23,8063.709999999999,5,0,10975.69
184,2022-08-24,8002.089999999999,5,0,10975.69
185,2022-08-25,7978.3899999999985,5,0,10975.69
186,2022-08-26,7843.299999999998,5,0,10975.69
187,2022-08-29,7855.149999999998,5,0,10975.69
188,2022-08-30,7959.429999999998,2,0,10975.69
189,2022-08-31,7895.439999999999,5,0,10975.69
190,2022-09-01,7736.649999999998,5,0,10975.69
191,2022-09-02,7400.109999999999,5,0,10975.69
192,2022-09-05,7355.079999999998,5,0,10975.69
193,2022-09-06,7227.0999999999985,5,0,10975.69
194,2022-09-07,7210.509999999998,5,0,10975.69
195,2022-09-08,7219.989999999998,5,0,10975.69
196,2022-09-09,7286.3499999999985,5,0,10975.69
197,2022-09-13,7340.859999999999,10,0,10975.69
198,2022-09-14,7241.319999999998,10,0,10975.69
199,2022-09-15,7082.529999999999,5,0,10975.69
200,2022-09-16,6985.359999999999,5,0,10975.69
201,2022-09-19,7151.259999999998,5,0,10975.69
202,2022-09-20,7070.679999999999,2,0,10975.69
203,2022-09-21,6890.559999999998,5,0,10975.69
204,2022-09-22,6847.899999999998,5,0,10975.69
205,2022-09-23,6828.939999999999,5,0,10975.69
206,2022-09-26,7082.529999999999,5,0,10975.69
207,2022-09-27,6980.619999999999,5,0,10975.69
208,2022-09-28,6812.349999999999,5,0,10975.69
209,2022-09-29,6821.829999999998,5,0,10975.69
