,tradeDate,B&H,action,operation,return
194,2022-09-07,8603.92,0,0,12305.16
195,2022-09-08,8679.52,2,0,12413.46
196,2022-09-09,8805.52,1,0,12593.96
197,2022-09-13,8654.320000000002,2,0,12377.36
198,2022-09-14,8586.28,0,0,12279.89
199,2022-09-15,8268.760000000002,2,0,11825.03
200,2022-09-16,8054.56,1,0,11518.18
201,2022-09-19,8099.920000000001,0,0,11583.16
202,2022-09-20,8084.8,2,0,11561.499999999998
203,2022-09-21,7910.920000000001,0,0,11312.41
204,2022-09-22,7941.160000000001,2,0,11355.73
205,2022-09-23,7830.280000000001,0,0,11196.89
206,2022-09-26,8099.920000000001,1,0,11583.16
207,2022-09-27,8130.16,0,0,11626.479999999998
208,2022-09-28,8155.360000000001,1,0,11662.58
209,2022-09-29,8180.56,0,0,11698.68
