,tradeDate,B&H,action,operation,return
89,2022-04-07,8288.0,0.0,0,9790.55
90,2022-04-08,7840.000000000001,1.0,1,9790.55
91,2022-04-11,8064.0,0.0,0,10070.27
92,2022-04-12,8112.0,0.0,0,10130.21
93,2022-04-13,8031.999999999999,0.0,0,10030.31
94,2022-04-14,7616.0,0.0,0,9510.83
95,2022-04-15,7680.0,0.0,0,9590.75
96,2022-04-18,7680.0,0.0,0,9590.75
97,2022-04-19,7584.0,0.0,0,9470.87
98,2022-04-20,7248.0,0.0,0,9051.29
99,2022-04-21,7248.0,0.0,0,9051.29
100,2022-04-22,6528.0,0.0,0,8152.19
101,2022-04-25,6208.0,0.0,0,7752.59
102,2022-04-26,6528.0,0.0,0,8152.19
103,2022-04-27,6448.0,0.0,0,8052.290000000001
104,2022-04-28,6704.000000000001,0.0,0,8371.970000000001
105,2022-04-29,6720.0,0.0,0,8391.95
106,2022-05-05,6800.0,0.0,0,8491.85
107,2022-05-06,6944.0,0.0,0,8671.67
108,2022-05-09,6959.999999999999,0.0,0,8691.65
109,2022-05-10,6864.0,0.0,0,8571.77
110,2022-05-11,6976.000000000001,0.0,0,8711.630000000001
111,2022-05-12,6976.000000000001,0.0,0,8711.630000000001
112,2022-05-13,6976.000000000001,0.0,0,8711.630000000001
113,2022-05-16,6928.0,0.0,0,8651.69
114,2022-05-17,7072.0,0.0,0,8831.51
115,2022-05-18,7104.000000000001,0.0,0,8871.470000000001
116,2022-05-19,7184.0,0.0,0,8971.37
117,2022-05-20,7408.0,2.0,2,9251.09
118,2022-05-23,6992.0,0.0,0,9251.09
119,2022-05-24,7168.000000000001,0.0,0,9251.09
120,2022-05-25,7295.999999999999,0.0,0,9251.09
121,2022-05-26,7264.0,1.0,1,9251.09
122,2022-05-27,7504.000000000001,0.0,0,9556.64
123,2022-05-30,7600.0,2.0,2,9678.86
124,2022-05-31,7936.0,0.0,0,9678.86
125,2022-06-01,7776.000000000001,0.0,0,9678.86
126,2022-06-02,7856.0,0.0,0,9678.86
127,2022-06-06,7792.0,0.0,0,9678.86
128,2022-06-07,7759.999999999999,0.0,0,9678.86
129,2022-06-08,7520.0,0.0,0,9678.86
130,2022-06-09,7631.999999999999,0.0,0,9678.86
131,2022-06-10,7536.0,0.0,0,9678.86
132,2022-06-13,7728.0,0.0,0,9678.86
133,2022-06-14,7536.0,1.0,1,9678.86
134,2022-06-15,7520.0,0.0,0,9658.320000000002
135,2022-06-16,7312.0,2.0,2,9391.3
136,2022-06-17,7344.0,0.0,0,9391.3
137,2022-06-20,7312.0,0.0,0,9391.3
138,2022-06-21,7168.000000000001,0.0,0,9391.3
139,2022-06-22,7488.0,1.0,1,9391.3
140,2022-06-23,7456.0,0.0,0,9351.180000000002
141,2022-06-24,7344.0,0.0,0,9210.76
142,2022-06-27,7728.0,0.0,0,9692.2
143,2022-06-28,7631.999999999999,0.0,0,9571.84
144,2022-06-29,7631.999999999999,2.0,2,9571.84
145,2022-06-30,7504.000000000001,0.0,0,9571.84
146,2022-07-01,7423.999999999999,1.0,1,9571.84
147,2022-07-04,7344.0,0.0,0,9468.740000000002
148,2022-07-05,7216.0,0.0,0,9303.78
149,2022-07-06,7616.0,0.0,0,9819.28
150,2022-07-07,7968.000000000001,2.0,2,10272.920000000002
151,2022-07-08,7664.0,0.0,0,10272.920000000002
152,2022-07-11,8031.999999999999,0.0,0,10272.920000000002
153,2022-07-12,8416.0,0.0,0,10272.920000000002
154,2022-07-13,8144.0,0.0,0,10272.920000000002
155,2022-07-14,8095.999999999999,0.0,0,10272.920000000002
156,2022-07-15,8192.0,0.0,0,10272.920000000002
157,2022-07-18,8159.999999999999,0.0,0,10272.920000000002
158,2022-07-19,8224.0,0.0,0,10272.920000000002
159,2022-07-20,8192.0,0.0,0,10272.920000000002
160,2022-07-21,8272.0,0.0,0,10272.920000000002
161,2022-07-22,8048.0,1.0,1,10272.920000000002
162,2022-07-25,8144.0,0.0,0,10395.44
163,2022-07-26,8176.000000000001,0.0,0,10436.280000000002
164,2022-07-27,8240.0,0.0,0,10517.960000000005
165,2022-07-28,8288.0,2.0,2,10579.22
166,2022-07-29,8368.0,1.0,1,10579.22
167,2022-08-01,7920.0,0.0,0,10013.06
168,2022-08-02,7936.0,0.0,0,10033.28
169,2022-08-03,8128.0,0.0,0,10275.92
170,2022-08-04,8384.0,0.0,0,10599.44
171,2022-08-05,8640.0,2.0,2,10922.96
172,2022-08-08,8656.0,0.0,0,10922.96
173,2022-08-09,8528.0,0.0,0,10922.96
174,2022-08-10,8544.0,0.0,0,10922.96
175,2022-08-11,8464.0,0.0,0,10922.96
176,2022-08-12,8384.0,0.0,0,10922.96
177,2022-08-15,8352.0,0.0,0,10922.96
178,2022-08-16,8416.0,0.0,0,10922.96
179,2022-08-17,8368.0,1.0,1,10922.96
180,2022-08-18,8656.0,0.0,0,11298.8
181,2022-08-19,8432.0,0.0,0,11006.479999999998
182,2022-08-22,8560.0,2.0,2,11173.52
183,2022-08-23,8208.0,0.0,0,11173.52
184,2022-08-24,8128.0,0.0,0,11173.52
185,2022-08-25,8224.0,1.0,1,11173.52
186,2022-08-26,8288.0,0.0,0,11260.44
187,2022-08-29,8320.0,0.0,0,11303.9
188,2022-08-30,8000.0,0.0,0,10869.3
189,2022-08-31,7952.0,0.0,0,10804.11
190,2022-09-01,8368.0,0.0,0,11369.09
191,2022-09-02,8416.0,0.0,0,11434.28
192,2022-09-05,8336.0,0.0,0,11325.63
193,2022-09-06,8320.0,0.0,0,11303.9
194,2022-09-07,8144.0,0.0,0,11064.87
195,2022-09-08,8064.0,2.0,2,10956.22
196,2022-09-09,8000.0,0.0,0,10956.22
197,2022-09-13,7840.000000000001,0.0,0,10956.22
198,2022-09-14,7472.0,1.0,1,10956.22
199,2022-09-15,7376.000000000001,0.0,0,10815.46
200,2022-09-16,7328.0,0.0,0,10745.08
201,2022-09-19,7359.999999999999,0.0,0,10791.999999999998
202,2022-09-20,7440.000000000001,0.0,0,10909.3
203,2022-09-21,7408.0,0.0,0,10862.38
204,2022-09-22,7168.000000000001,0.0,0,10510.48
205,2022-09-23,6992.0,0.0,0,10252.42
206,2022-09-26,7168.000000000001,0.0,0,10510.48
207,2022-09-27,6944.0,0.0,0,10182.04
208,2022-09-28,6848.0,0.0,0,10041.28
209,2022-09-29,6816.0,0.0,0,9994.36
