,tradeDate,B&H,action,operation,return
133,2022-06-14,8480.16,2,2,12046.090000000002
134,2022-06-15,8167.36,1,1,12046.090000000002
135,2022-06-16,8480.16,0,0,12508.490000000003
136,2022-06-17,8402.880000000001,2,2,12394.250000000002
137,2022-06-20,8075.36,0,0,12394.250000000002
138,2022-06-21,7917.12,2,0,12394.250000000002
139,2022-06-22,8226.24,0,0,12394.250000000002
140,2022-06-23,8200.48,2,0,12394.250000000002
141,2022-06-24,8520.640000000001,0,0,12394.250000000002
142,2022-06-27,8483.84,2,0,12394.250000000002
143,2022-06-28,8005.44,0,0,12394.250000000002
144,2022-06-29,8174.72,1,1,12394.250000000002
145,2022-06-30,8557.44,2,2,12975.610000000004
146,2022-07-01,8914.4,0,0,12975.610000000004
147,2022-07-04,8896.0,2,0,12975.610000000004
148,2022-07-05,8653.12,0,0,12975.610000000004
149,2022-07-06,8855.52,1,1,12975.610000000004
150,2022-07-07,8660.48,0,0,12689.410000000003
151,2022-07-08,8068.0,2,0,11820.010000000004
152,2022-07-11,7872.96,0,0,11533.810000000003
153,2022-07-12,7909.76,1,0,11587.810000000003
154,2022-07-13,8697.28,0,0,12743.410000000003
155,2022-07-14,8748.800000000001,2,0,12819.010000000004
156,2022-07-15,9127.84,0,0,13375.210000000005
157,2022-07-18,9039.52,2,2,13245.610000000004
158,2022-07-19,9190.4,1,1,13245.610000000004
159,2022-07-20,9216.16,2,2,13282.780000000004
160,2022-07-21,9127.84,1,1,13282.780000000004
161,2022-07-22,9091.04,2,0,13229.180000000006
162,2022-07-25,9267.68,0,0,13486.460000000005
163,2022-07-26,8929.12,1,0,12993.340000000004
164,2022-07-27,8726.72,2,0,12698.540000000005
165,2022-07-28,8642.080000000002,0,0,12575.260000000006
166,2022-07-29,8476.48,2,0,12334.060000000003
167,2022-08-01,7946.560000000001,0,0,11562.220000000005
168,2022-08-02,7685.280000000001,1,1,11181.660000000003
169,2022-08-03,7847.200000000001,0,0,11417.940000000006
170,2022-08-04,7924.48,1,0,11530.710000000005
171,2022-08-05,8108.48,0,0,11799.210000000005
172,2022-08-08,8060.64,1,0,11729.400000000003
173,2022-08-09,7924.48,0,0,11530.710000000005
174,2022-08-10,7994.400000000001,2,0,11632.740000000003
175,2022-08-11,8045.920000000001,0,0,11707.920000000006
176,2022-08-12,8377.12,2,0,12191.220000000005
177,2022-08-15,8347.68,1,0,12148.260000000006
178,2022-08-16,8193.119999999999,0,0,11922.720000000005
179,2022-08-17,8156.320000000001,2,0,11869.020000000006
180,2022-08-18,8303.52,1,0,12083.820000000003
181,2022-08-19,8520.640000000001,2,2,12400.650000000003
182,2022-08-22,8321.92,0,0,12400.650000000003
183,2022-08-23,8038.560000000001,1,1,12400.650000000003
184,2022-08-24,7825.12,2,0,12070.630000000005
185,2022-08-25,8056.96,1,0,12429.100000000002
186,2022-08-26,7906.080000000001,2,0,12195.810000000003
187,2022-08-29,7810.400000000001,1,0,12047.870000000004
188,2022-08-30,7512.320000000001,2,0,11586.980000000003
189,2022-08-31,7240.0,0,0,11165.920000000004
190,2022-09-01,7221.6,1,0,11137.470000000005
191,2022-09-02,7155.36,0,0,11035.050000000005
192,2022-09-05,7457.12,1,0,11501.630000000005
193,2022-09-06,7387.200000000001,0,0,11393.520000000004
194,2022-09-07,7247.36,1,0,11177.300000000005
195,2022-09-08,7519.680000000001,2,0,11598.360000000004
196,2022-09-09,7585.920000000001,0,0,11700.780000000004
197,2022-09-13,7457.12,2,0,11501.630000000005
198,2022-09-14,7258.400000000001,0,0,11194.370000000004
199,2022-09-15,6919.84,1,0,10670.890000000005
200,2022-09-16,6967.680000000001,0,0,10744.860000000004
201,2022-09-19,7663.200000000001,1,0,11820.270000000004
202,2022-09-20,7777.280000000001,2,0,11996.660000000003
203,2022-09-21,7718.400000000001,0,0,11905.620000000004
204,2022-09-22,7501.280000000001,2,0,11569.910000000003
205,2022-09-23,7390.88,0,0,11399.210000000005
206,2022-09-26,7365.12,1,0,11359.380000000005
207,2022-09-27,6905.12,0,0,10648.130000000005
208,2022-09-28,6930.88,1,0,10687.960000000005
209,2022-09-29,6952.96,0,0,10722.100000000002
