,tradeDate,B&H,action,operation,return
113,2022-05-16,7668.4000000000015,1.0,1,13020.13
114,2022-05-17,8057.000000000001,1.0,0,13680.75
115,2022-05-18,7912.000000000001,2.0,2,13434.25
116,2022-05-19,7865.600000000001,0.0,0,13434.25
117,2022-05-20,8173.000000000002,0.0,0,13434.25
118,2022-05-23,7685.800000000002,0.0,0,13434.25
119,2022-05-24,7796.000000000002,1.0,1,13434.25
120,2022-05-25,7732.200000000002,1.0,0,13324.14
121,2022-05-26,7743.800000000001,0.0,0,13344.16
122,2022-05-27,8515.2,0.0,0,14675.49
123,2022-05-30,8735.6,2.0,2,15055.87
124,2022-05-31,8903.800000000001,2.0,0,15055.87
125,2022-06-01,9060.4,2.0,0,15055.87
126,2022-06-02,9072.000000000002,2.0,0,15055.87
127,2022-06-06,8758.800000000001,0.0,0,15055.87
128,2022-06-07,8596.400000000001,1.0,1,15055.87
129,2022-06-08,8515.2,1.0,0,14913.489999999998
130,2022-06-09,8973.400000000001,1.0,0,15716.919999999998
131,2022-06-10,9176.4,0.0,0,16072.87
132,2022-06-13,9199.600000000002,0.0,0,16113.55
133,2022-06-14,9315.6,2.0,2,16316.949999999995
134,2022-06-15,9344.600000000002,2.0,0,16316.949999999995
135,2022-06-16,9228.600000000002,2.0,0,16316.949999999995
136,2022-06-17,9188.000000000002,0.0,0,16316.949999999995
137,2022-06-20,8840.000000000002,1.0,1,16316.949999999995
138,2022-06-21,8631.2,1.0,0,15931.029999999995
139,2022-06-22,8584.800000000001,1.0,0,15845.269999999997
140,2022-06-23,8625.400000000001,0.0,0,15920.309999999996
141,2022-06-24,8857.400000000001,0.0,0,16349.109999999995
142,2022-06-27,8903.800000000001,0.0,0,16434.869999999995
143,2022-06-28,9170.6,0.0,0,16927.989999999994
144,2022-06-29,9222.8,2.0,2,17024.469999999998
145,2022-06-30,9298.200000000004,2.0,0,17024.469999999998
146,2022-07-01,9327.2,2.0,0,17024.469999999998
147,2022-07-04,8927.000000000002,0.0,0,17024.469999999998
148,2022-07-05,8724.000000000002,0.0,0,17024.469999999998
149,2022-07-06,8799.400000000001,1.0,1,17024.469999999998
150,2022-07-07,8886.400000000001,0.0,0,17192.92
151,2022-07-08,8793.600000000002,0.0,0,17013.239999999998
152,2022-07-11,8660.2,0.0,0,16754.949999999997
153,2022-07-12,8828.400000000001,1.0,0,17080.619999999995
154,2022-07-13,9072.000000000002,0.0,0,17552.279999999995
155,2022-07-14,8973.400000000001,0.0,0,17361.369999999995
156,2022-07-15,9101.000000000002,0.0,0,17608.429999999997
157,2022-07-18,9333.000000000002,0.0,0,18057.63
158,2022-07-19,9420.0,2.0,2,18226.079999999994
159,2022-07-20,9234.4,2.0,0,18226.079999999994
160,2022-07-21,9130.000000000002,0.0,0,18226.079999999994
161,2022-07-22,9037.200000000004,1.0,1,18226.079999999994
162,2022-07-25,8932.800000000001,0.0,0,18015.299999999992
163,2022-07-26,8909.600000000002,0.0,0,17968.459999999992
164,2022-07-27,8927.000000000002,0.0,0,18003.589999999993
165,2022-07-28,8695.000000000002,1.0,0,17535.18999999999
166,2022-07-29,8741.400000000001,1.0,0,17628.86999999999
167,2022-08-01,8300.6,1.0,0,16738.909999999993
168,2022-08-02,8376.000000000002,1.0,0,16891.139999999992
169,2022-08-03,8434.000000000002,0.0,0,17008.23999999999
170,2022-08-04,8619.600000000002,0.0,0,17382.959999999992
171,2022-08-05,8712.400000000001,2.0,2,17570.319999999992
172,2022-08-08,8619.600000000002,2.0,0,17570.319999999992
173,2022-08-09,8457.200000000003,0.0,0,17570.319999999992
174,2022-08-10,8596.400000000001,0.0,0,17570.319999999992
175,2022-08-11,8474.600000000002,0.0,0,17570.319999999992
176,2022-08-12,8410.800000000001,0.0,0,17570.319999999992
177,2022-08-15,8405.000000000002,0.0,0,17570.319999999992
178,2022-08-16,8329.600000000002,1.0,1,17570.319999999992
179,2022-08-17,8300.6,1.0,0,17509.069999999992
180,2022-08-18,8248.400000000001,1.0,0,17398.819999999992
181,2022-08-19,8271.600000000002,1.0,0,17447.819999999992
182,2022-08-22,7964.200000000002,0.0,0,16798.569999999992
183,2022-08-23,7761.200000000001,1.0,0,16369.819999999992
184,2022-08-24,7651.000000000002,1.0,0,16137.069999999992
185,2022-08-25,7552.4000000000015,1.0,0,15928.819999999992
186,2022-08-26,7714.800000000001,0.0,0,16271.819999999992
187,2022-08-29,8248.400000000001,0.0,0,17398.819999999992
188,2022-08-30,8294.800000000001,0.0,0,17496.819999999992
189,2022-08-31,8126.600000000001,0.0,0,17141.569999999992
190,2022-09-01,8004.800000000001,0.0,0,16884.319999999992
191,2022-09-02,7825.000000000002,0.0,0,16504.569999999992
192,2022-09-05,7958.4000000000015,0.0,0,16786.319999999992
193,2022-09-06,7703.200000000002,2.0,2,16247.319999999992
194,2022-09-07,7587.200000000002,1.0,1,16247.319999999992
195,2022-09-08,7622.000000000001,1.0,0,16321.95999999999
196,2022-09-09,8051.200000000001,1.0,0,17242.51999999999
197,2022-09-13,8010.600000000001,0.0,0,17155.439999999988
198,2022-09-14,7726.4000000000015,2.0,2,16545.87999999999
199,2022-09-15,7552.4000000000015,0.0,0,16545.87999999999
200,2022-09-16,7668.4000000000015,0.0,0,16545.87999999999
201,2022-09-19,7494.4000000000015,0.0,0,16545.87999999999
202,2022-09-20,7511.800000000001,0.0,0,16545.87999999999
203,2022-09-21,7448.000000000002,1.0,1,16545.87999999999
204,2022-09-22,7134.800000000001,1.0,0,15849.27999999999
205,2022-09-23,6844.800000000001,1.0,0,15204.27999999999
206,2022-09-26,7100.000000000002,1.0,0,15771.879999999992
207,2022-09-27,6891.200000000001,0.0,0,15307.47999999999
208,2022-09-28,6804.200000000002,0.0,0,15113.979999999992
209,2022-09-29,6717.200000000002,0.0,0,14920.479999999992
