,tradeDate,B&H,action,operation,return
98,2022-04-20,6204.58,2,0,11118.85
99,2022-04-21,6111.249999999999,0,0,11118.85
100,2022-04-22,5675.709999999999,0,0,11118.85
101,2022-04-25,6017.919999999999,1,1,11118.85
102,2022-04-26,6277.169999999999,1,1,11502.1
103,2022-04-27,6318.65,0,0,11575.18
104,2022-04-28,6577.9,2,2,12031.93
105,2022-04-29,6370.499999999999,0,0,12031.93
106,2022-05-05,6142.36,2,0,12031.93
107,2022-05-06,6163.1,0,0,12031.93
108,2022-05-09,6266.8,2,0,12031.93
109,2022-05-10,6329.02,1,1,12031.93
110,2022-05-11,6318.65,2,0,12016.160000000002
111,2022-05-12,6308.28,0,0,12000.39
112,2022-05-13,6339.39,0,0,12047.700000000004
113,2022-05-16,6360.129999999999,1,1,12079.240000000002
114,2022-05-17,6360.129999999999,0,0,12079.240000000002
115,2022-05-18,6308.28,1,1,11984.69
116,2022-05-19,6505.31,0,0,12356.14
117,2022-05-20,6577.9,2,2,12492.99
118,2022-05-23,6214.95,0,0,12492.99
119,2022-05-24,6453.459999999999,0,0,12492.99
120,2022-05-25,6526.05,1,1,12492.99
121,2022-05-26,6443.089999999999,0,0,12365.95
122,2022-05-27,6463.83,0,0,12397.71
123,2022-05-30,6557.16,0,0,12540.63
124,2022-05-31,6505.31,0,0,12461.23
125,2022-06-01,6494.94,0,0,12445.35
126,2022-06-02,6567.53,0,0,12556.51
127,2022-06-06,6577.9,0,0,12572.39
128,2022-06-07,6619.379999999999,2,2,12635.91
129,2022-06-08,6494.94,0,0,12635.91
130,2022-06-09,6546.789999999999,0,0,12635.91
131,2022-06-10,6443.089999999999,0,0,12635.91
132,2022-06-13,6515.68,0,0,12635.91
133,2022-06-14,6546.789999999999,0,0,12635.91
134,2022-06-15,6598.64,0,0,12635.91
135,2022-06-16,6557.16,0,0,12635.91
136,2022-06-17,6505.31,0,0,12635.91
137,2022-06-20,6463.83,0,0,12635.91
138,2022-06-21,6329.02,0,0,12635.91
139,2022-06-22,6422.35,0,0,12635.91
140,2022-06-23,6422.35,0,0,12635.91
141,2022-06-24,6702.339999999999,0,0,12635.91
142,2022-06-27,6743.82,0,0,12635.91
143,2022-06-28,6588.27,0,0,12635.91
144,2022-06-29,6671.23,0,0,12635.91
145,2022-06-30,6526.05,0,0,12635.91
146,2022-07-01,6474.2,0,0,12635.91
147,2022-07-04,6453.459999999999,0,0,12635.91
148,2022-07-05,6287.539999999999,0,0,12635.91
149,2022-07-06,6235.69,0,0,12635.91
150,2022-07-07,6225.32,0,0,12635.91
151,2022-07-08,6111.249999999999,0,0,12635.91
152,2022-07-11,6069.77,0,0,12635.91
153,2022-07-12,6080.14,1,1,12635.91
154,2022-07-13,6007.55,0,0,12515.16
155,2022-07-14,5893.48,0,0,12325.41
156,2022-07-15,6049.03,0,0,12584.16
157,2022-07-18,6121.62,0,0,12704.91
158,2022-07-19,6152.73,0,0,12756.66
159,2022-07-20,6111.249999999999,2,2,12687.66
160,2022-07-21,6090.51,0,0,12687.66
161,2022-07-22,6028.289999999999,0,0,12687.66
162,2022-07-25,6069.77,0,0,12687.66
163,2022-07-26,6017.919999999999,0,0,12687.66
164,2022-07-27,6007.55,0,0,12687.66
165,2022-07-28,5934.959999999999,0,0,12687.66
166,2022-07-29,5945.33,0,0,12687.66
167,2022-08-01,5675.709999999999,0,0,12687.66
168,2022-08-02,5572.01,0,0,12687.66
169,2022-08-03,5665.339999999999,0,0,12687.66
170,2022-08-04,5675.709999999999,0,0,12687.66
171,2022-08-05,5737.93,0,0,12687.66
172,2022-08-08,5696.45,0,0,12687.66
173,2022-08-09,5644.6,0,0,12687.66
174,2022-08-10,5810.52,0,0,12687.66
175,2022-08-11,5934.959999999999,0,0,12687.66
176,2022-08-12,5955.7,0,0,12687.66
177,2022-08-15,5934.959999999999,0,0,12687.66
178,2022-08-16,5924.589999999999,0,0,12687.66
179,2022-08-17,5903.85,0,0,12687.66
180,2022-08-18,5883.11,0,0,12687.66
181,2022-08-19,6059.4,0,0,12687.66
182,2022-08-22,6028.289999999999,0,0,12687.66
183,2022-08-23,5872.74,0,0,12687.66
184,2022-08-24,5924.589999999999,0,0,12687.66
185,2022-08-25,5924.589999999999,0,0,12687.66
186,2022-08-26,5924.589999999999,0,0,12687.66
187,2022-08-29,5924.589999999999,0,0,12687.66
188,2022-08-30,5789.78,0,0,12687.66
189,2022-08-31,5779.41,0,0,12687.66
190,2022-09-01,5800.15,0,0,12687.66
191,2022-09-02,5934.959999999999,0,0,12687.66
192,2022-09-05,6007.55,0,0,12687.66
193,2022-09-06,5986.81,0,0,12687.66
194,2022-09-07,6173.47,0,0,12687.66
195,2022-09-08,6142.36,0,0,12687.66
196,2022-09-09,6142.36,0,0,12687.66
197,2022-09-13,6235.69,0,0,12687.66
198,2022-09-14,6111.249999999999,0,0,12687.66
199,2022-09-15,5810.52,0,0,12687.66
200,2022-09-16,5820.89,0,0,12687.66
201,2022-09-19,5737.93,0,0,12687.66
202,2022-09-20,5851.999999999999,0,0,12687.66
203,2022-09-21,5758.669999999999,0,0,12687.66
204,2022-09-22,5737.93,0,0,12687.66
205,2022-09-23,5592.749999999999,0,0,12687.66
206,2022-09-26,5820.89,0,0,12687.66
207,2022-09-27,5634.23,0,0,12687.66
208,2022-09-28,5572.01,0,0,12687.66
209,2022-09-29,5489.05,0,0,12687.66
