,tradeDate,B&H,action,operation,return
159,2022-07-20,11066.5,0,0,16843.529999999984
160,2022-07-21,10978.75,2,0,16709.88999999998
161,2022-07-22,10769.5,0,0,16391.209999999985
162,2022-07-25,10769.5,0,0,16391.209999999985
163,2022-07-26,10688.5,2,0,16267.849999999986
164,2022-07-27,10580.5,1,0,16103.369999999984
165,2022-07-28,10742.5,0,0,16350.089999999986
166,2022-07-29,10641.25,2,0,16195.889999999985
167,2022-08-01,10310.5,0,0,15692.169999999986
168,2022-08-02,10189.0,2,0,15507.129999999985
169,2022-08-03,10276.75,2,0,15640.769999999986
170,2022-08-04,10344.25,1,0,15743.569999999983
171,2022-08-05,10276.75,0,0,15640.769999999986
172,2022-08-08,10087.75,2,0,15352.929999999982
173,2022-08-09,10000.0,2,0,15219.289999999985
174,2022-08-10,10148.5,1,0,15445.449999999984
175,2022-08-11,10182.25,1,0,15496.849999999986
176,2022-08-12,10216.0,0,0,15548.249999999984
177,2022-08-15,10452.25,2,0,15908.049999999985
178,2022-08-16,10425.25,2,0,15866.929999999982
179,2022-08-17,10155.25,0,0,15455.729999999983
180,2022-08-18,10438.75,0,0,15887.489999999983
181,2022-08-19,10472.5,2,0,15938.889999999985
182,2022-08-22,10499.5,1,0,15980.009999999982
183,2022-08-23,10371.25,0,0,15784.689999999982
184,2022-08-24,10661.5,2,0,16226.729999999983
185,2022-08-25,10540.0,0,0,16041.689999999982
186,2022-08-26,10573.75,1,0,16093.089999999986
187,2022-08-29,10702.0,0,0,16288.409999999983
188,2022-08-30,10614.25,1,0,16154.769999999986
189,2022-08-31,10573.75,0,0,16093.089999999986
190,2022-09-01,10614.25,2,0,16154.769999999986
191,2022-09-02,10546.75,1,0,16051.969999999985
192,2022-09-05,10580.5,0,0,16103.369999999984
193,2022-09-06,10351.0,2,0,15753.849999999986
194,2022-09-07,10168.75,1,0,15476.289999999985
195,2022-09-08,10243.0,0,0,15589.369999999984
196,2022-09-09,10553.5,1,0,16062.249999999984
197,2022-09-13,10391.5,0,0,15815.529999999986
198,2022-09-14,10128.25,0,0,15414.609999999982
199,2022-09-15,9932.5,2,0,15116.489999999983
200,2022-09-16,10040.5,1,0,15280.969999999985
201,2022-09-19,9986.5,0,0,15198.729999999983
202,2022-09-20,9709.75,0,0,14777.249999999984
203,2022-09-21,9662.5,2,0,14705.289999999985
204,2022-09-22,9554.5,2,0,14540.809999999983
205,2022-09-23,9176.5,1,0,13965.129999999985
206,2022-09-26,9379.0,0,0,14273.529999999986
207,2022-09-27,9392.5,2,0,14294.089999999986
208,2022-09-28,9392.5,1,0,14294.089999999986
209,2022-09-29,9392.5,0,0,14294.089999999986
