,tradeDate,B&H,action,operation,return
125,2022-06-01,11092.760000000002,2,2,16747.329999999998
126,2022-06-02,10851.71,1,1,16747.329999999998
127,2022-06-06,10626.73,2,0,16399.989999999998
128,2022-06-07,10546.38,0,0,16275.939999999997
129,2022-06-08,10466.03,2,0,16151.889999999998
130,2022-06-09,10482.1,0,0,16176.699999999995
131,2022-06-10,10433.89,1,0,16102.27
132,2022-06-13,10514.240000000002,2,0,16226.319999999998
133,2022-06-14,10417.820000000002,1,0,16077.46
134,2022-06-15,10530.31,2,0,16251.129999999996
135,2022-06-16,10369.61,0,0,16003.03
136,2022-06-17,10433.89,2,0,16102.27
137,2022-06-20,10273.19,0,0,15854.169999999996
138,2022-06-21,9823.23,1,0,15159.49
139,2022-06-22,9935.72,0,0,15333.159999999998
140,2022-06-23,9935.72,2,0,15333.159999999998
141,2022-06-24,10000.0,0,0,15432.399999999998
142,2022-06-27,10048.21,1,0,15506.829999999998
143,2022-06-28,9967.86,0,0,15382.78
144,2022-06-29,9967.86,1,0,15382.78
145,2022-06-30,9951.79,2,0,15357.97
146,2022-07-01,10112.490000000002,1,0,15606.069999999998
147,2022-07-04,10016.070000000002,2,0,15457.21
148,2022-07-05,9791.09,0,0,15109.869999999995
149,2022-07-06,9855.37,2,0,15209.109999999995
150,2022-07-07,9839.3,0,0,15184.3
151,2022-07-08,9967.86,1,0,15382.78
152,2022-07-11,9967.86,2,0,15382.78
153,2022-07-12,10048.21,1,0,15506.829999999998
154,2022-07-13,9903.580000000002,2,0,15283.54
155,2022-07-14,9308.990000000002,0,0,14365.569999999998
156,2022-07-15,9550.04,1,0,14737.72
157,2022-07-18,9694.670000000002,2,0,14961.009999999998
158,2022-07-19,9694.670000000002,1,0,14961.009999999998
159,2022-07-20,9566.11,2,0,14762.53
160,2022-07-21,9517.9,0,0,14688.1
161,2022-07-22,9550.04,1,0,14737.72
162,2022-07-25,9614.320000000002,2,0,14836.96
163,2022-07-26,9598.25,1,0,14812.149999999998
164,2022-07-27,9614.320000000002,2,0,14836.96
165,2022-07-28,9662.53,0,0,14911.389999999998
166,2022-07-29,9662.53,2,0,14911.389999999998
167,2022-08-01,9341.13,0,0,14415.189999999997
168,2022-08-02,9196.5,1,0,14191.899999999998
169,2022-08-03,9212.570000000002,2,0,14216.71
170,2022-08-04,9341.13,1,0,14415.189999999997
171,2022-08-05,9357.2,2,0,14439.999999999998
172,2022-08-08,9276.85,0,0,14315.949999999995
173,2022-08-09,9132.22,1,0,14092.659999999998
174,2022-08-10,9292.920000000002,0,0,14340.759999999998
175,2022-08-11,9341.13,1,0,14415.189999999997
176,2022-08-12,9357.2,2,0,14439.999999999998
177,2022-08-15,9405.41,0,0,14514.429999999997
178,2022-08-16,9453.62,2,0,14588.859999999995
179,2022-08-17,9308.990000000002,0,0,14365.569999999998
180,2022-08-18,9373.27,1,0,14464.809999999998
181,2022-08-19,9533.97,0,0,14712.909999999998
182,2022-08-22,9646.46,1,0,14886.579999999998
183,2022-08-23,9614.320000000002,0,0,14836.96
184,2022-08-24,9710.740000000002,2,0,14985.819999999998
185,2022-08-25,9742.88,0,0,15035.439999999997
186,2022-08-26,9839.3,2,0,15184.3
187,2022-08-29,9871.44,1,0,15233.919999999996
188,2022-08-30,9710.740000000002,1,0,14985.819999999998
189,2022-08-31,9726.81,0,0,15010.629999999996
190,2022-09-01,9694.670000000002,2,0,14961.009999999998
191,2022-09-02,9758.95,0,0,15060.249999999998
192,2022-09-05,9775.02,1,0,15085.059999999998
193,2022-09-06,9630.39,0,0,14861.77
194,2022-09-07,9485.760000000002,1,0,14638.48
195,2022-09-08,9485.760000000002,2,0,14638.48
196,2022-09-09,9517.9,0,0,14688.1
197,2022-09-13,9469.69,2,0,14613.669999999996
198,2022-09-14,9308.990000000002,0,0,14365.569999999998
199,2022-09-15,8971.52,2,0,13844.559999999998
200,2022-09-16,8842.960000000001,0,0,13646.079999999998
201,2022-09-19,8875.1,1,0,13695.699999999995
202,2022-09-20,8971.52,0,0,13844.559999999998
203,2022-09-21,8891.170000000002,1,0,13720.509999999998
204,2022-09-22,8778.68,2,0,13546.839999999998
205,2022-09-23,8425.140000000001,0,0,13001.02
206,2022-09-26,8585.84,2,0,13249.119999999995
207,2022-09-27,8409.070000000002,0,0,12976.21
208,2022-09-28,8376.93,1,0,12926.589999999998
209,2022-09-29,8344.79,1,0,12876.97
