,tradeDate,B&H,action,operation,return
143,2022-06-28,24247.72,6,0,49364.34
144,2022-06-29,23497.84,4,0,49364.34
145,2022-06-30,22997.92,9,0,49364.34
146,2022-07-01,23331.2,6,0,49364.34
147,2022-07-04,23039.58,6,0,49364.34
148,2022-07-05,21873.1,6,0,49364.34
149,2022-07-06,21748.120000000003,2,0,49364.34
150,2022-07-07,21914.76,6,0,49364.34
151,2022-07-08,22414.68,2,0,49364.34
152,2022-07-11,23414.520000000004,2,0,49364.34
153,2022-07-12,24872.620000000003,6,0,49364.34
154,2022-07-13,22498.0,6,0,49364.34
155,2022-07-14,21123.22,6,0,49364.34
156,2022-07-15,22123.06,6,0,49364.34
157,2022-07-18,22164.72,4,0,49364.34
158,2022-07-19,21706.46,4,0,49364.34
159,2022-07-20,21289.86,6,0,49364.34
160,2022-07-21,21164.88,6,0,49364.34
161,2022-07-22,21373.18,9,0,49364.34
162,2022-07-25,22289.7,7,0,49364.34
163,2022-07-26,21498.160000000003,6,0,49364.34
164,2022-07-27,21498.160000000003,6,0,49364.34
165,2022-07-28,20998.24,6,0,49364.34
166,2022-07-29,20373.34,6,0,49364.34
167,2022-08-01,19123.54,4,0,49364.34
168,2022-08-02,18623.620000000003,1,1,49364.34
169,2022-08-03,18998.56,6,0,50358.20999999999
170,2022-08-04,18956.9,2,2,50247.78
171,2022-08-05,19248.520000000004,4,0,50247.78
172,2022-08-08,18873.58,7,0,50247.78
173,2022-08-09,18831.92,6,0,50247.78
174,2022-08-10,19123.54,6,0,50247.78
175,2022-08-11,19498.48,4,0,50247.78
176,2022-08-12,19290.18,2,0,50247.78
177,2022-08-15,19623.46,6,0,50247.78
178,2022-08-16,19623.46,6,0,50247.78
179,2022-08-17,19165.2,6,0,50247.78
180,2022-08-18,19373.5,7,0,50247.78
181,2022-08-19,19873.42,6,0,50247.78
182,2022-08-22,19415.160000000003,6,0,50247.78
183,2022-08-23,18665.28,6,0,50247.78
184,2022-08-24,20539.98,7,0,50247.78
185,2022-08-25,19831.76,4,0,50247.78
186,2022-08-26,19623.46,4,0,50247.78
187,2022-08-29,20581.64,6,0,50247.78
188,2022-08-30,20831.6,6,0,50247.78
189,2022-08-31,21748.120000000003,2,0,50247.78
190,2022-09-01,20914.92,7,0,50247.78
191,2022-09-02,21123.22,6,0,50247.78
192,2022-09-05,21873.1,6,0,50247.78
193,2022-09-06,22081.4,7,0,50247.78
194,2022-09-07,21539.82,6,0,50247.78
195,2022-09-08,22373.020000000004,6,0,50247.78
196,2022-09-09,21706.46,2,0,50247.78
197,2022-09-13,21206.54,6,0,50247.78
198,2022-09-14,22414.68,6,0,50247.78
199,2022-09-15,23039.58,1,1,50247.78
200,2022-09-16,22289.7,6,0,48612.3
201,2022-09-19,21748.120000000003,6,0,47431.12
202,2022-09-20,21456.5,6,0,46795.1
203,2022-09-21,20789.94,4,0,45341.34
204,2022-09-22,20623.300000000003,6,0,44977.9
205,2022-09-23,19123.54,6,0,41706.94
206,2022-09-26,19081.88,6,0,41616.08
207,2022-09-27,18123.7,2,0,39526.3
208,2022-09-28,17415.479999999996,1,0,37981.67999999999
209,2022-09-29,19165.2,6,0,41797.8
